1494006034 0.08367804100322192
1494006036 0.07323585952534116
1494006037 0.07322632697527874
1494006039 0.12143671390287196
1494006040 0.04073401961675355
1494006041 0.13017075847430606
1494006043 0.14064785903327137
1494006044 0.27410633863147893
1494006045 0.038825869191530984
1494006047 0.16366941996226222
1494006048 0.10446035545991446
1494006050 0.15990744724604403
1494006051 0.029114934212110442
1494006053 0.16210545490629572
1494006054 0.12078237930803959
1494006056 0.07696281420277504
1494006058 0.15899764149750079
1494006059 0.10764796983766349
1494006060 0.07750994914703345
1494006062 0.09087578652904924
1494006063 0.033729664826381414
1494006065 0.10319540582071444
1494006066 0.10201538088022116
1494006068 0.2450924565899816
1494006069 0.09604045511683619
1494006070 0.15091537763097537
1494006072 0.18832392741491316
1494006074 0.15155510468530628
1494006075 0.12720641481025569
1494006076 0.10731172755040712
1494006078 0.0888064135525434
1494006079 0.17419407869250075
1494006081 0.07096277735155278
1494006082 0.11681687661200373
1494006084 0.12466784108921254
1494006085 0.176997593777692
1494006087 0.09679488387898288
1494006088 0.12127685838094128
1494006089 0.058124195918138014
1494006091 0.19289191599252037
1494006092 0.13166438266565028
1494006094 0.05149414270002052
1494006095 0.047657957845818014
1494006097 0.05454648892532594
1494006099 0.0941317761322522
1494006101 0.12098665259328804
1494006102 0.08479243263787756
1494006104 0.19553238788565233
1494006106 0.08960210250170166
1494006107 0.09971439298016563
1494006108 0.20329477803590015
1494006110 0.13355787615937348
1494006111 0.03316263129077895
1494006113 0.14119151453060633
1494006115 0.059510501322456846
1494006117 0.0683292005892914
1494006118 0.2137823127580193
1494006120 0.031705386555824715
1494006122 0.2101587063232894
1494006124 0.08176909978931204
1494006125 0.1533468737094506
1494006127 0.08278371942006581
1494006128 0.029481270945472975
1494006129 0.06787125749671287
1494006130 0.04375927655581661
1494006131 0.0958927985447734
1494006133 0.09964146518445247
1494006134 0.08313242884088479
1494006136 0.14332433274439219
1494006137 0.1206452639276932
1494006139 0.23406428296676365
1494006141 0.0879839630255662
1494006142 0.15835255346293037
1494006143 0.17755492020295016
1494006145 0.024045090033666852
1494006146 0.24284315200235868
1494006147 0.09096061257824806
1494006149 0.16955143416735174
1494006151 0.1075377401282397
1494006152 0.10568969684187128
1494006153 0.03337098296695629
1494006154 0.0755458908101935
1494006156 0.18563386586660435
1494006157 0.1414712103311344
1494006158 0.10676380514240215
1494006159 0.1108358521133256
1494006161 0.08354331703510294
1494006162 0.14360059424090138
1494006163 0.23694524012830076
1494006164 0.033228327892720094
1494006166 0.08483124859160038
1494006167 0.041230797302568054
1494006169 0.1402372485138133
1494006170 0.1432522915525271
1494006172 0.09166468072360948
1494006174 0.08487796172087884
1494006175 0.18653224033561916
1494006177 0.1079106707661653
1494006178 0.16268728813254105
1494006179 0.12513649382941944
1494006181 0.16413810173919438
1494006182 0.1734576609269529
1494006183 0.19366647197253106
1494006185 0.10871820086995691
1494006186 0.24777895833423538
1494006187 0.09177028506823838
1494006189 0.12282679935657659
1494006191 0.1066399216395806
1494006193 0.1001150957521578
1494006194 0.1638683741789682
1494006195 0.10275708325479534
1494006196 0.12797404540107327
1494006198 0.1863928869442957
1494006200 0.15362881633969516
1494006201 0.06661599390090114
1494006203 0.0873188300337262
1494006204 0.13873218732996923
1494006206 0.09453060063505965
1494006207 0.12717019826925882
1494006209 0.1970183754157646
1494006211 0.13762911343458717
1494006212 0.13939522151945227
1494006214 0.04103038479142056
1494006215 0.23129362427896477
1494006217 0.08859480384669347
1494006218 0.12474396111371212
1494006220 0.1463422549518022
1494006221 0.22155289642658282
1494006222 0.07254903947510706
1494006224 0.05786170505799009
1494006225 0.1941972150007171
1494006227 0.11800512309258541
1494006229 0.14329266791635412
1494006231 0.13095970454991765
1494006232 0.11260471399256819
1494006234 0.17305863874799512
1494006235 0.18097081593192604
1494006236 0.03327912897728867
1494006237 0.06750640263612283
1494006239 0.1329236288622984
1494006240 0.17843426669046397
1494006242 0.09503714184936374
1494006243 0.11098503544713367
1494006245 0.09012655822633688
1494006247 0.1281496240415249
1494006248 0.06793880508868909
1494006250 0.1657820630223992
1494006251 0.04986958793475241
1494006253 0.02508948233937058
1494006254 0.19158193687234487
1494006255 0.1304636387683401
1494006256 0.1011323694542923
1494006257 0.02869774933842978
1494006259 0.12068684683848187
1494006260 0.07856315112343684
1494006262 0.07771616929811404
1494006263 0.24722606960827162
1494006264 0.09975401162495934
1494006265 0.19285669739399955
1494006267 0.08183883137158701
1494006269 0.21848071595999616
1494006271 0.13205060542462121
1494006272 0.17745896346257956
1494006274 0.1464681330039538
1494006275 0.07353852025044512
1494006277 0.08287829306916127
1494006279 0.059211845020090255
1494006280 0.061985498375970095
1494006281 0.1572827380772464
1494006283 0.06644383041037753
1494006284 0.2457460232680312
1494006286 0.037521927602590266
1494006287 0.10252683174123528
1494006288 0.20225457497970217
1494006290 0.0779163155646567
1494006291 0.06306830672940089
1494006292 0.12237491300200362
1494006294 0.1583388008259013
1494006295 0.07472252253372064
1494006297 0.1737815430024789
1494006298 0.27644321795068566
1494006299 0.13908180516207186
1494006301 0.09256743861680847
1494006303 0.07341705387446362
1494006304 0.15352284407358083
1494006305 0.13304842404320225
1494006307 0.05999942121850369
1494006308 0.09011646524392752
1494006310 0.10486705400105707
1494006311 0.08645100125800241
1494006313 0.12260242245205887
1494006315 0.10387038231039539
1494006316 0.039785636961021026
1494006318 0.15699276619633082
1494006319 0.21239760814168315
1494006320 0.044726882155502815
1494006321 0.17677651196332508
1494006323 0.08123452034591172
1494006325 0.19276785466467705
1494006326 0.23133137454625935
1494006328 0.18994167244539573
1494006330 0.07223508193777489
1494006332 0.14675754635080865
1494006333 0.1233228311219338
1494006335 0.06949731739733916
1494006336 0.18101689921637132
1494006337 0.09456549755931816
1494006339 0.27324304743878025
1494006340 0.27660340964028435
1494006342 0.20575267574966546
1494006344 0.1718117411519179
1494006345 0.04044107252757567
1494006347 0.17546478822564077
1494006348 0.19697708937375527
1494006350 0.09191516758639971
1494006351 0.1155886964311808
1494006352 0.0861924829481187
1494006354 0.23963789802604804
1494006355 0.032235885797942135
1494006356 0.03761309607628504
1494006358 0.10005850239363656
1494006360 0.11626456846290126
1494006361 0.10011333449305876
1494006363 0.1038240095775695
1494006364 0.11194554478071418
1494006366 0.12967391940200518
1494006368 0.12876572438518308
1494006370 0.08567173682402567
1494006371 0.0657501906151596
1494006372 0.11087659448078263
1494006373 0.062099220886383255
1494006375 0.13798689951988136
1494006376 0.08250597717571334
1494006378 0.16865555559426604
1494006379 0.1966297941257393
1494006381 0.09396560917821577
1494006382 0.13410601938597858
1494006383 0.12455863920106951
1494006384 0.08709382159532768
1494006386 0.035757409513403206
1494006388 0.09150352344770227
1494006390 0.08369047053576231
1494006391 0.13415856243932006
1494006393 0.25383688969548307
1494006394 0.11496811799330453
1494006395 0.12090377520586923
1494006397 0.11977496366640451
1494006398 0.15155165295472917
1494006400 0.034797360011404634
1494006402 0.07962852677062214
1494006403 0.030253921479956043
1494006405 0.17766181930335243
1494006406 0.07515118053689643
1494006408 0.16227094257441776
1494006409 0.1635440444927889
1494006411 0.12529756969369474
1494006412 0.11677898658928952
1494006413 0.07085572511462425
1494006415 0.07528454461764683
1494006416 0.21834508709972175
1494006418 0.2442883179485174
1494006419 0.14035771641726377
1494006421 0.21210801096737866
1494006422 0.10611961761900075
1494006424 0.13565360071312374
1494006425 0.09796355996079015
1494006427 0.197704430742881
1494006428 0.09112928482246753
1494006429 0.1438148400821669
1494006430 0.08120976340737203
1494006432 0.10709196414174414
1494006433 0.19715877193555076
1494006435 0.038623589386754496
1494006436 0.22775492180111812
1494006438 0.14556234086579395
1494006440 0.09813905321512184
1494006441 0.08426656295900642
1494006443 0.11303665173316371
1494006445 0.07747345757948748
1494006446 0.10397253379261724
1494006448 0.09741144828575314
1494006449 0.059982207924571554
1494006450 0.14561325349432752
1494006452 0.05206686769783353
1494006453 0.11538302660197637
1494006455 0.10131798443928126
1494006456 0.09873959168412107
1494006457 0.17250936408969855
1494006459 0.06976922567398636
1494006460 0.12658307168889227
1494006462 0.15702712619260695
1494006464 0.14028390188438153
1494006465 0.1409851599645465
1494006466 0.0883805548894596
1494006468 0.11431358439837894
1494006470 0.15777331578051407
1494006471 0.06657777289123401
1494006473 0.19765908615395925
1494006475 0.231797542206912
1494006476 0.05707657822890901
1494006478 0.17417053095876744
1494006479 0.08281311563991768
1494006481 0.09397555872111833
1494006482 0.19381854739535925
1494006484 0.1272292591265135
1494006486 0.17062108318798552
1494006487 0.07885234312344643
1494006488 0.19570914823770902
1494006490 0.08717109774767008
1494006492 0.10764304860724297
1494006493 0.17650546120085922
1494006494 0.18468422167915968
1494006496 0.09379750766774415
1494006498 0.09894343854848253
1494006499 0.10461236918718218
1494006500 0.17209253070172437
1494006502 0.047895850011937656
1494006504 0.11941223028060284
1494006505 0.099618215200356
1494006507 0.20072063202219292
1494006509 0.1005473798391509
1494006510 0.21140311898530728
1494006512 0.10538167048141403
1494006513 0.12038640810171689
1494006514 0.12628557473521138
1494006516 0.10170942497359257
1494006518 0.07059512315706586
1494006520 0.03657056428036731
1494006521 0.14577491088038722
1494006523 0.09544500729947844
1494006524 0.1880814317826762
1494006526 0.05707509656724466
1494006527 0.19472107766061858
1494006529 0.04143072649161728
1494006530 0.1110431908288052
1494006532 0.0713028003483072
1494006533 0.12902997154604434
1494006535 0.22004149541918244
1494006536 0.03608142479071301
1494006537 0.09079791105162431
1494006539 0.19062850935140502
1494006540 0.1408645304905828
1494006542 0.1634724569426326
1494006543 0.0834099943289182
1494006545 0.14115621167054526
1494006546 0.223526070832168
1494006548 0.06840475597820646
1494006549 0.03732903617755681
1494006550 0.13576823654844006
1494006551 0.08599735547194605
1494006553 0.07824712232522724
1494006554 0.1885423397650759
1494006555 0.1416515331339405
1494006557 0.1907844730148778
1494006559 0.0996700264776286
1494006560 0.09393989353756597
1494006561 0.10943553545835524
1494006562 0.09002080038895563
1494006564 0.16102696761122995
1494006565 0.16016820158500158
1494006566 0.1549185776938167
1494006568 0.15760899068920287
1494006569 0.2239173847874589
1494006570 0.2777193159665953
1494006572 0.05190048988238988
1494006573 0.09158033028134002
1494006574 0.1354005089256234
1494006575 0.16501293411151222
1494006576 0.14821104598758372
1494006577 0.026857298554474746
1494006579 0.14197362574526623
1494006581 0.11554199760244385
1494006582 0.03604884984774539
1494006584 0.1877545624098788
1494006586 0.09783897945960135
1494006587 0.08858729525348366
1494006589 0.04331378256814087
1494006590 0.04620254703386308
1494006592 0.14906849123026278
1494006594 0.08736704179172868
1494006596 0.10753986767063375
1494006597 0.12130210517921887
1494006599 0.09202590522489554
1494006600 0.14910444411104123
1494006602 0.11133197280484627
1494006604 0.17999762239002076
1494006605 0.16702986874794568
1494006607 0.09228989436967362
1494006608 0.05502768561287029
1494006610 0.15561016934966052
1494006612 0.09596461393590042
1494006613 0.19406025979521638
1494006615 0.135156657264081
1494006616 0.054667154550184865
1494006618 0.05575002546331956
1494006619 0.2588013822786747
1494006620 0.13527674652292918
1494006622 0.0825684762182247
1494006623 0.1845488266995671
1494006625 0.13387552160385915
1494006627 0.07390277479124832
1494006628 0.10323878547903871
1494006630 0.04654130690081098
1494006631 0.12232580722714005
1494006633 0.10951280033975733
1494006635 0.15868512919760028
1494006636 0.16777889134591714
1494006638 0.12208297052767998
1494006639 0.05496546779900089
1494006640 0.13297244483507298
1494006642 0.16639199729131038
1494006643 0.1479506002090278
1494006645 0.18817414937852936
